filename,add_lines,del_lines
idea/src/org/jetbrains/jet/plugin/JetDescriptorIconProvider.java,1,1
idea/src/org/jetbrains/jet/plugin/JetIconProvider.java,1,1
idea/src/org/jetbrains/jet/plugin/caches/JetCacheManager.java,13,2
idea/src/org/jetbrains/jet/plugin/caches/JetGotoClassContributor.java,94,1
idea/src/org/jetbrains/jet/plugin/caches/JetShortNamesCache.java,26,16
idea/src/org/jetbrains/jet/plugin/caches/{GotoSymbolContributor.java,,
idea/src/org/jetbrains/jet/plugin/compiler/JetCompiler.java,2,3
idea/src/org/jetbrains/jet/plugin/compiler/K2JSCompiler.java,112,51
idea/src/org/jetbrains/jet/plugin/completion/JetClassCompletionContributor.java,71,39
idea/src/org/jetbrains/jet/plugin/completion/JetCompletionContributor.java,32,32
idea/src/org/jetbrains/jet/plugin/completion/JetTemplateParameterTraversalPolicy.java,2,2
idea/src/org/jetbrains/jet/plugin/completion/handlers/JetClassInsertHandler.java,10,2
idea/src/org/jetbrains/jet/plugin/debugger/JetPositionManager.java,68,25
idea/src/org/jetbrains/jet/plugin/editor/wordSelection/JetStatementGroupSelectioner.java,2,0
idea/src/org/jetbrains/jet/plugin/formatter/JetBlock.java,11,3
idea/src/org/jetbrains/jet/plugin/formatter/JetCodeStyleSettingsProvider.java,2,2
idea/src/org/jetbrains/jet/plugin/formatter/JetFormattingModelBuilder.java,1,1
idea/src/org/jetbrains/jet/plugin/formatter/JetLanguageCodeStyleSettingsProvider.java,1,1
idea/src/org/jetbrains/jet/plugin/highlighter/DeclarationHintSupport.java,5,0
idea/src/org/jetbrains/jet/plugin/highlighter/IdeErrorMessages.java,2,2
idea/src/org/jetbrains/jet/plugin/highlighter/JetColorSettingsPage.java,2,1
idea/src/org/jetbrains/jet/plugin/highlighter/JetLineMarkerProvider.java,100,51
idea/src/org/jetbrains/jet/plugin/highlighter/JetPsiChecker.java,0,3
idea/src/org/jetbrains/jet/plugin/internal/resolvewindow/ResolveToolwindow.java,16,11
idea/src/org/jetbrains/jet/plugin/k2jsrun/K2JSRunConfigurationEditor.java,1,4
idea/src/org/jetbrains/jet/plugin/k2jsrun/K2JSRunnerUtils.java,1,0
idea/src/org/jetbrains/jet/plugin/libraries/DecompiledDataFactory.java,6,6
idea/src/org/jetbrains/jet/plugin/libraries/JetSourceNavigationHelper.java,7,5
idea/src/org/jetbrains/jet/plugin/liveTemplates/JetTemplateContextType.java,1,1
idea/src/org/jetbrains/jet/plugin/liveTemplates/macro/BaseJetVariableMacro.java,7,7
idea/src/org/jetbrains/jet/plugin/liveTemplates/macro/JetAnonymousSuperMacro.java,4,4
idea/src/org/jetbrains/jet/plugin/parameterInfo/JetFunctionParameterInfoHandler.java,3,3
idea/src/org/jetbrains/jet/plugin/presentation/JetClassPresenter.java,64,0
idea/src/org/jetbrains/jet/plugin/project/AnalyzerFacadeProvider.java,40,21
idea/src/org/jetbrains/jet/plugin/project/AnalyzerFacadeWithCache.java,23,7
idea/src/org/jetbrains/jet/plugin/project/IDEAConfig.java,3,3
idea/src/org/jetbrains/jet/plugin/project/JsModuleDetector.java,67,74
idea/src/org/jetbrains/jet/plugin/project/K2JSModuleComponent.java,127,0
idea/src/org/jetbrains/jet/plugin/projectView/JetFileTreeNode.java,10,8
idea/src/org/jetbrains/jet/plugin/projectView/JetProjectViewProvider.java,2,2
idea/src/org/jetbrains/jet/plugin/quickfix/ChangeVisibilityModifierFix.java,0,4
idea/src/org/jetbrains/jet/plugin/quickfix/ConfigureKotlinLibraryNotificationProvider.java,17,10
idea/src/org/jetbrains/jet/plugin/quickfix/ImportClassAndFunFix.java,76,24
idea/src/org/jetbrains/jet/plugin/quickfix/JsModuleSetUp.java,67,45
idea/src/org/jetbrains/jet/plugin/quickfix/QuickFixes.java,13,7
idea/src/org/jetbrains/jet/plugin/quickfix/RemoveFunctionBodyFix.java,10,8
idea/src/org/jetbrains/jet/plugin/quickfix/RemoveModifierFix.java,4,4
idea/src/org/jetbrains/jet/plugin/quickfix/ReplaceCallFix.java,75,15
idea/src/org/jetbrains/jet/plugin/quickfix/UnnecessaryNotNullAssertionFix.java,108,6
idea/src/org/jetbrains/jet/plugin/refactoring/JetNameValidatorImpl.java,3,3
idea/src/org/jetbrains/jet/plugin/references/JetSimpleNameReference.java,3,3
idea/src/org/jetbrains/jet/plugin/references/StandardLibraryReferenceResolver.java,16,12
idea/src/org/jetbrains/jet/plugin/reporter/KotlinReportSubmitter.java,228,8
idea/src/org/jetbrains/jet/plugin/run/JetRunConfigurationProducer.java,7,2
idea/src/org/jetbrains/jet/plugin/run/JetRunConfigurationType.java,2,1
idea/src/org/jetbrains/jet/plugin/stubindex/JetAllShortFunctionNameIndex.java,1,0
idea/src/org/jetbrains/jet/plugin/stubindex/JetExtensionFunctionNameIndex.java,1,1
idea/src/org/jetbrains/jet/plugin/stubindex/JetFullClassNameIndex.java,3,3
idea/src/org/jetbrains/jet/plugin/stubindex/JetIndexKeys.java,10,6
idea/src/org/jetbrains/jet/plugin/stubindex/JetShortClassNameIndex.java,1,0
idea/src/org/jetbrains/jet/plugin/stubindex/JetSourceFilterScope.java,2,1
idea/src/org/jetbrains/jet/plugin/stubindex/JetTopLevelFunctionsFqnNameIndex.java,48,0
idea/src/org/jetbrains/jet/plugin/stubindex/StubIndexServiceImpl.java,18,4
idea/src/org/jetbrains/jet/plugin/stubindex/resolve/AbstractStubDeclarationProvider.java,59,0
idea/src/org/jetbrains/jet/plugin/stubindex/resolve/StubClassMemberDeclarationProvider.java,33,0
idea/src/org/jetbrains/jet/plugin/stubindex/resolve/StubDeclarationProviderFactory.java,42,0
idea/src/org/jetbrains/jet/plugin/stubindex/resolve/StubPackageMemberDeclarationProvider.java,107,0
idea/testData/checker/Nullability.jet,8,6
idea/testData/checker/regression/Jet169.jet,1,1
idea/testData/codeInsight/outOfBlock/FunInFun.kt,4,0
idea/testData/codeInsight/outOfBlock/FunNoBody.kt,2,0
idea/testData/codeInsight/outOfBlock/InAntonymsObjectDeclaration.kt,6,0
idea/testData/codeInsight/outOfBlock/InClass.kt,4,0
idea/testData/codeInsight/outOfBlock/InClassPropertyAccessor.kt,9,0
idea/testData/codeInsight/outOfBlock/InFunInFunWithBody.kt,6,0
idea/testData/codeInsight/outOfBlock/InFunWithInference.kt,2,0
idea/testData/codeInsight/outOfBlock/InFunctionLiteral.kt,5,0
idea/testData/codeInsight/outOfBlock/InMethod.kt,6,0
idea/testData/codeInsight/outOfBlock/InPropertyAccessorWithInference.kt,3,0
idea/testData/codeInsight/outOfBlock/InPropertyWithFunctionLiteral.kt,4,0
idea/testData/codeInsight/outOfBlock/InPropertyWithInference.kt,4,0
idea/testData/codeInsight/overrideImplement/functionWithTypeParameters.kt.after,1,1
idea/testData/compilerMessages/helloWorld/src/test.kt,0,4
idea/testData/compilerMessages/k2js/helloWorld/src/test.kt,3,0
idea/testData/compilerMessages/k2js/lib/src/lib.zip,0,0
idea/testData/compilerMessages/k2js/lib/src/test.kt,8,0
idea/testData/compilerMessages/k2js/simpleWarning/src/test.kt,5,0
idea/testData/compilerMessages/k2jvm/helloWorld/src/test.kt,3,0
idea/testData/compilerMessages/k2jvm/simpleError/src/test.kt,5,0
idea/testData/compilerMessages/{,,
idea/testData/completion/basic/StandardJetDoubleFirst.kt,,
idea/testData/completion/injava/ClassFromNamespace.kt,3,1
idea/testData/formatter/FunctionWithInference.kt,3,0
idea/testData/formatter/FunctionWithInference_after.kt,3,0
idea/testData/formatter/IndentationOnNewline/FunctionWithInference.kt,1,0
idea/testData/formatter/IndentationOnNewline/FunctionWithInference_after.kt,2,0
idea/testData/formatter/IndentationOnNewline/PropertyWithInference.kt,1,0
idea/testData/formatter/IndentationOnNewline/PropertyWithInference_after.kt,2,0
idea/testData/formatter/PropertyWIthInference_after.kt,3,3
idea/testData/formatter/PropertyWithInference.kt,3,0
idea/testData/formatter/SpacesAroundUnaryOperations.kt,20,0
idea/testData/formatter/SpacesAroundUnaryOperations_after.kt,20,0
idea/testData/formatter/SpacesAroundUnaryOperations_after_inv.kt,20,0
idea/testData/formatter/{AddSpacesAroundOperations.kt,,
idea/testData/formatter/{AddSpacesAroundOperations_after.kt,,
idea/testData/formatter/{PropertyWIthInference_after.kt,,
idea/testData/formatter/{RemoveSpacesAroundOperations_after.kt,,
idea/testData/libraries/decompiled/Color.kt,1,1
idea/testData/libraries/decompiled/WithInnerAndObject.kt,4,4
idea/testData/quickfix/abstract/afterAbstractFunctionInNonAbstractClass.kt,1,1
idea/testData/quickfix/abstract/afterAbstractPropertyInNonAbstractClass2.kt,1,1
idea/testData/quickfix/abstract/afterAbstractPropertyWithGetter1.kt,1,1
idea/testData/quickfix/abstract/afterAbstractPropertyWithSetter.kt,1,1
idea/testData/quickfix/abstract/afterNonMemberAbstractFunction.kt,1,1
idea/testData/quickfix/abstract/beforeAbstractFunctionInNonAbstractClass.kt,1,1
idea/testData/quickfix/abstract/beforeAbstractPropertyInNonAbstractClass2.kt,1,1
idea/testData/quickfix/abstract/beforeAbstractPropertyWithGetter1.kt,1,1
idea/testData/quickfix/abstract/beforeAbstractPropertyWithSetter.kt,1,1
idea/testData/quickfix/abstract/beforeNonMemberAbstractFunction.kt,1,1
idea/testData/quickfix/autoImports/afterLibraryTopLevelFunctionImportRuntime.kt,1,1
idea/testData/quickfix/autoImports/afterNoImportAlreadyImported.kt,2,0
idea/testData/quickfix/autoImports/beforeLibraryTopLevelFunctionImportRuntime.kt,1,1
idea/testData/quickfix/autoImports/beforeNoImportForAlreadyImported.kt,2,0
idea/testData/quickfix/autoImports/beforeNoImportForIndex.kt,2,0
idea/testData/quickfix/autoImports/noImportForPrivateClass.after.kt,5,0
idea/testData/quickfix/autoImports/noImportForPrivateClass.before.Main.kt,5,0
idea/testData/quickfix/autoImports/noImportForPrivateClass.before.data.Sample.kt,3,0
idea/testData/quickfix/expressions/afterUnnecessaryNonNullAssertion1.kt,6,2
idea/testData/quickfix/expressions/afterUnnecessaryNonNullAssertion2.kt,6,2
idea/testData/quickfix/expressions/afterUnsafeCall.kt,0,4
idea/testData/quickfix/expressions/afterUnsafeCall1.kt,4,0
idea/testData/quickfix/expressions/afterUnsafeCall2.kt,4,0
idea/testData/quickfix/expressions/beforeUnnecessaryNonNullAssertion1.kt,6,2
idea/testData/quickfix/expressions/beforeUnnecessaryNonNullAssertion2.kt,6,2
idea/testData/quickfix/expressions/beforeUnsafeCall2.kt,4,0
idea/testData/quickfix/expressions/{beforeUnsafeCall.kt,,
idea/testData/quickfix/override/afterVirtualMethodHidden.kt,1,1
idea/testData/quickfix/override/beforeVirtualMethodHidden.kt,1,1
idea/testData/quickfix/typeAddition/afterInternalProtectedFunWithoutReturnType.kt,0,6
idea/testData/quickfix/typeAddition/beforeInternalProtectedFunWithoutReturnType.kt,0,6
idea/testData/quickfix/typeAddition/beforeNoAddErrorType.kt,2,0
idea/testData/quickfix/typeAddition/beforePublicFunWithoutBody.kt,1,0
idea/tests/org/jetbrains/jet/completion/JetBasicCompletionTest.java,,
idea/tests/org/jetbrains/jet/completion/JetCompletionTestBase.java,2,1
idea/tests/org/jetbrains/jet/completion/handlers/CompletionHandlerTest.java,54,15
idea/tests/org/jetbrains/jet/formatter/JetFormatterTest.java,15,28
idea/tests/org/jetbrains/jet/formatter/JetTypingIndentationTest.java,8,0
idea/tests/org/jetbrains/jet/plugin/codeInsight/OutOfBlockModificationTest.java,132,1
idea/tests/org/jetbrains/jet/plugin/compilerMessages/IDECompilerMessagingTest.java,45,17
idea/tests/org/jetbrains/jet/plugin/compilerMessages/JetCompilerMessagingTest.java,33,25
idea/tests/org/jetbrains/jet/plugin/compilerMessages/K2JSCompilerMessagingTest.java,88,0
idea/tests/org/jetbrains/jet/plugin/compilerMessages/Message.java,3,3
idea/tests/org/jetbrains/jet/plugin/compilerMessages/MessageChecker.java,5,4
idea/tests/org/jetbrains/jet/plugin/compilerMessages/MockCompileContext.java,3,3
idea/tests/org/jetbrains/jet/plugin/quickfix/AutoImportFixTest.java,4,0
idea/tests/org/jetbrains/jet/plugin/quickfix/JetQuickFixTest.java,39,4
idea/tests/org/jetbrains/jet/plugin/references/StandardLibraryReferenceResolverTest.java,7,8
idea/tests/org/jetbrains/jet/plugin/stubs/JetStubsTest.java,113,3
idea/tests/org/jetbrains/jet/plugin/stubs/resolve/JetStubResolveTest.java,70,0
injector-generator/src/org/jetbrains/jet/di/AllInjectorsGenerator.java,19,2
injector-generator/src/org/jetbrains/jet/di/DependencyInjectorGenerator.java,3,3
jdk-headers/src/java/lang/Iterable.kt,2,2
jdk-headers/src/java/util/AbstractCollection.kt,2,2
jdk-headers/src/java/util/AbstractList.kt,1,1
jdk-headers/src/java/util/AbstractMap.kt,1,1
jdk-headers/src/java/util/AbstractSequentialList.kt,1,1
jdk-headers/src/java/util/AbstractSet.kt,1,1
jdk-headers/src/java/util/ArrayList.kt,2,2
jdk-headers/src/java/util/Collection.kt,2,2
jdk-headers/src/java/util/Deque.kt,1,1
jdk-headers/src/java/util/Enumeration.kt,1,1
jdk-headers/src/java/util/HashMap.kt,1,1
jdk-headers/src/java/util/HashSet.kt,1,1
jdk-headers/src/java/util/Iterator.kt,1,1
jdk-headers/src/java/util/LinkedHashMap.kt,1,1
jdk-headers/src/java/util/LinkedHashSet.kt,1,1
jdk-headers/src/java/util/LinkedList.kt,2,2
jdk-headers/src/java/util/List.kt,2,2
jdk-headers/src/java/util/Map.kt,1,1
jdk-headers/src/java/util/Queue.kt,1,1
jdk-headers/src/java/util/Set.kt,2,2
js/ReadMe.md,17,0
js/js.examples/js.examples.iml,0,13
js/js.examples/src/html5/creatures/creatures.js,0,586
js/js.examples/src/html5/creatures/kotlinlogo.png,0,0
js/js.examples/src/html5/creatures/main.kt,0,331
js/js.examples/src/html5/creatures/template.html,0,32
js/js.examples/src/html5/fancyLines/fancylines.js,0,98
js/js.examples/src/html5/fancyLines/template.html,0,30
js/js.examples/src/html5/fancyLines/test.kt,0,64
js/js.examples/src/html5/floatingText/hello.js,0,162
js/js.examples/src/html5/floatingText/template.html,0,30
js/js.examples/src/html5/floatingText/test.kt,0,91
js/js.libraries/.idea/.name,1,0
js/js.libraries/src/core/annotations.kt,3,1
js/js.libraries/src/core/core.kt,1,7
js/js.libraries/src/core/debug.kt,10,6
js/js.libraries/src/core/dom.kt,74,84
js/js.libraries/src/core/javaio.kt,4,0
js/js.libraries/src/core/javalang.kt,21,3
js/js.libraries/src/core/javautil.kt,124,139
js/js.libraries/src/core/json.kt,10,1
js/js.libraries/src/core/kotlin.kt,6,0
js/js.libraries/src/core/stringDefs.kt,161,0
js/js.libraries/src/core/strings.kt,60,0
js/js.libraries/src/junit/core.kt,9,4
js/js.libraries/src/qunit/core.kt,11,0
js/js.libraries/src/stdlib/dom.kt,16,0
js/js.libraries/src/stdlib/jutil.kt,42,0
js/js.libraries/src/stdlib/test.kt,39,0
js/js.tests/test/org/jetbrains/k2js/test/BasicTest.java,24,26
js/js.tests/test/org/jetbrains/k2js/test/MultipleFilesTranslationTest.java,1,2
js/js.tests/test/org/jetbrains/k2js/test/SingleFileTranslationTest.java,7,8
js/js.tests/test/org/jetbrains/k2js/test/config/TestConfig.java,1,1
js/js.tests/test/org/jetbrains/k2js/test/rhino/FunctionWithScope.java,28,0
js/js.tests/test/org/jetbrains/k2js/test/rhino/RhinoFunctionManager.java,95,5
js/js.tests/test/org/jetbrains/k2js/test/rhino/RhinoFunctionNativeObjectResultChecker.java,4,3
js/js.tests/test/org/jetbrains/k2js/test/rhino/RhinoFunctionResultChecker.java,13,8
js/js.tests/test/org/jetbrains/k2js/test/rhino/RhinoUtils.java,111,17
js/js.tests/test/org/jetbrains/k2js/test/semantics/ArrayListTest.java,4,0
js/js.tests/test/org/jetbrains/k2js/test/semantics/ExamplesTest.java,3,5
js/js.tests/test/org/jetbrains/k2js/test/semantics/ExtensionFunctionTest.java,4,0
js/js.tests/test/org/jetbrains/k2js/test/semantics/ExtensionPropertyTest.java,3,5
js/js.tests/test/org/jetbrains/k2js/test/semantics/KotlinLibTest.java,3,2
js/js.tests/test/org/jetbrains/k2js/test/semantics/MiscTest.java,9,8
js/js.tests/test/org/jetbrains/k2js/test/semantics/MultiFileTest.java,4,0
js/js.tests/test/org/jetbrains/k2js/test/semantics/NativeInteropTest.java,19,6
js/js.tests/test/org/jetbrains/k2js/test/semantics/ObjectTest.java,8,1
js/js.tests/test/org/jetbrains/k2js/test/semantics/OperatorOverloadingTest.java,1,3
js/js.tests/test/org/jetbrains/k2js/test/semantics/PropertyAccessTest.java,35,7
js/js.tests/test/org/jetbrains/k2js/test/semantics/RangeTest.java,2,4
js/js.tests/test/org/jetbrains/k2js/test/semantics/StandardClassesTest.java,3,5
js/js.tests/test/org/jetbrains/k2js/test/semantics/StdLibTest.java,15,4
js/js.tests/test/org/jetbrains/k2js/test/semantics/StdLibTestSupport.java,95,6
js/js.tests/test/org/jetbrains/k2js/test/semantics/StdLibTestToJSTest.java,96,51
js/js.tests/test/org/jetbrains/k2js/test/semantics/StdLibToJSTest.java,41,87
js/js.tests/test/org/jetbrains/k2js/test/semantics/StringTest.java,10,0
js/js.tests/test/org/jetbrains/k2js/test/semantics/WebDemoCanvasExamplesTest.java,2,1
js/js.tests/test/org/jetbrains/k2js/test/semantics/WebDemoExamples2Test.java,3,5
js/js.tests/test/org/jetbrains/k2js/test/utils/JsTestUtils.java,7,18
js/js.tests/test/org/jetbrains/k2js/test/utils/TranslationUtils.java,18,16
js/js.translator/lib/rhino-1.7R3-src.jar,0,0
js/js.translator/lib/rhino-1.7R3.jar,0,0
js/js.translator/lib/rhino-1.7R4-sources.jar,0,0
js/js.translator/lib/rhino-1.7R4.jar,0,0
js/js.translator/qunit/deepEqual.js,2864,1432
js/js.translator/qunit/headless.html,48,24
js/js.translator/qunit/index.html,42,22
js/js.translator/qunit/logs.html,26,13
js/js.translator/qunit/logs.js,360,180
js/js.translator/qunit/qunit.css,472,236
js/js.translator/qunit/qunit.js,3606,1803
js/js.translator/qunit/swarminject.js,18,9
js/js.translator/src/org/jetbrains/jet/di/InjectorForTopDownAnalyzerForJs.java,39,34
js/js.translator/src/org/jetbrains/k2js/analyze/AnalyzerFacadeForJS.java,25,47
js/js.translator/src/org/jetbrains/k2js/config/ClassPathLibraryDefintionsConfig.java,2,2
js/js.translator/src/org/jetbrains/k2js/config/Config.java,63,15
js/js.translator/src/org/jetbrains/k2js/config/EcmaVersion.java,1,1
js/js.translator/src/org/jetbrains/k2js/config/LibrarySourcesConfig.java,122,5
js/js.translator/src/org/jetbrains/k2js/config/MetaInfServices.java,20,17
js/js.translator/src/org/jetbrains/k2js/config/ZippedLibrarySourcesConfig.java,0,88
js/js.translator/src/org/jetbrains/k2js/config/{ZippedLibrarySourcesConfig.java,,
js/js.translator/src/org/jetbrains/k2js/facade/K2JSTranslator.java,36,42
js/js.translator/src/org/jetbrains/k2js/facade/MainCallParameters.java,0,1
js/js.translator/src/org/jetbrains/k2js/generate/CodeGenerator.java,21,14
js/js.translator/src/org/jetbrains/k2js/translate/context/DynamicContext.java,6,1
js/js.translator/src/org/jetbrains/k2js/translate/context/Namer.java,58,27
js/js.translator/src/org/jetbrains/k2js/translate/context/StaticContext.java,90,40
js/js.translator/src/org/jetbrains/k2js/translate/context/TranslationContext.java,10,0
js/js.translator/src/org/jetbrains/k2js/translate/declaration/ClassAliasingMap.java,10,0
js/js.translator/src/org/jetbrains/k2js/translate/declaration/ClassDeclarationTranslator.java,149,93
js/js.translator/src/org/jetbrains/k2js/translate/declaration/ClassTranslator.java,68,43
js/js.translator/src/org/jetbrains/k2js/translate/declaration/DeclarationBodyVisitor.java,43,16
js/js.translator/src/org/jetbrains/k2js/translate/declaration/NamespaceDeclarationTranslator.java,55,68
js/js.translator/src/org/jetbrains/k2js/translate/declaration/NamespaceTranslator.java,96,74
js/js.translator/src/org/jetbrains/k2js/translate/declaration/PropertyTranslator.java,50,20
js/js.translator/src/org/jetbrains/k2js/translate/expression/FunctionTranslator.java,11,2
js/js.translator/src/org/jetbrains/k2js/translate/expression/PatternTranslator.java,14,5
js/js.translator/src/org/jetbrains/k2js/translate/expression/StringTemplateTranslator.java,7,1
js/js.translator/src/org/jetbrains/k2js/translate/expression/WhenTranslator.java,3,4
js/js.translator/src/org/jetbrains/k2js/translate/expression/foreach/IteratorForTranslator.java,28,6
js/js.translator/src/org/jetbrains/k2js/translate/general/JetTestFunctionDetector.java,174,86
js/js.translator/src/org/jetbrains/k2js/translate/general/Translation.java,174,98
js/js.translator/src/org/jetbrains/k2js/translate/initializer/ClassInitializerTranslator.java,25,27
js/js.translator/src/org/jetbrains/k2js/translate/initializer/Ecma3InitializerVisitor.java,0,37
js/js.translator/src/org/jetbrains/k2js/translate/initializer/Ecma5InitializerVisitor.java,0,54
js/js.translator/src/org/jetbrains/k2js/translate/initializer/InitializerUtils.java,17,1
js/js.translator/src/org/jetbrains/k2js/translate/initializer/InitializerVisitor.java,12,19
js/js.translator/src/org/jetbrains/k2js/translate/initializer/NamespaceInitializerTranslator.java,3,4
js/js.translator/src/org/jetbrains/k2js/translate/intrinsic/Intrinsics.java,6,6
js/js.translator/src/org/jetbrains/k2js/translate/intrinsic/primitive/PrimitiveEqualsIntrinsic.java,12,3
js/js.translator/src/org/jetbrains/k2js/translate/intrinsic/primitive/PrimitiveRangeToIntrinsic.java,4,6
js/js.translator/src/org/jetbrains/k2js/translate/operation/OperatorTable.java,0,2
js/js.translator/src/org/jetbrains/k2js/translate/operation/UnaryOperationTranslator.java,5,3
js/js.translator/src/org/jetbrains/k2js/translate/reference/CallBuilder.java,4,2
js/js.translator/src/org/jetbrains/k2js/translate/reference/CallTranslator.java,42,14
js/js.translator/src/org/jetbrains/k2js/translate/reference/NativePropertyAccessTranslator.java,24,7
js/js.translator/src/org/jetbrains/k2js/translate/reference/QualifiedExpressionTranslator.java,14,1
js/js.translator/src/org/jetbrains/k2js/translate/reference/ReferenceTranslator.java,5,25
js/js.translator/src/org/jetbrains/k2js/translate/utils/AnnotationsUtils.java,27,9
js/js.translator/src/org/jetbrains/k2js/translate/utils/BindingUtils.java,6,8
js/js.translator/src/org/jetbrains/k2js/translate/utils/ClassSortingUtils.java,0,88
js/js.translator/src/org/jetbrains/k2js/translate/utils/JsAstUtils.java,66,41
js/js.translator/src/org/jetbrains/k2js/translate/utils/JsDescriptorUtils.java,53,59
js/js.translator/src/org/jetbrains/k2js/translate/utils/PartiallyOrderedSet.java,0,121
js/js.translator/src/org/jetbrains/k2js/translate/utils/PredefinedAnnotation.java,0,2
js/js.translator/src/org/jetbrains/k2js/translate/utils/PsiUtils.java,0,12
js/js.translator/src/org/jetbrains/k2js/translate/utils/TranslationUtils.java,80,38
js/js.translator/testFiles/expression/misc/cases/lazyProperty.kt,11,0
js/js.translator/testFiles/expression/string/cases/kt2227.kt,6,0
js/js.translator/testFiles/expression/string/cases/stringNotEqualToNumber.kt,11,0
js/js.translator/testFiles/extensionFunction/cases/extensionFunctionCalledFromFor.kt,33,0
js/js.translator/testFiles/extensionProperty/cases/propertyWithGetterAndSetter.kt,3,0
js/js.translator/testFiles/java/arrayList/cases/toArray.kt,13,0
js/js.translator/testFiles/jslint.js,6400,0
js/js.translator/testFiles/kotlinFullLib_ecma3.js,1136,0
js/js.translator/testFiles/kotlinLib/cases/hashMap.js,2,2
js/js.translator/testFiles/kotlinLib/cases/isAncestorType.js,3,3
js/js.translator/testFiles/kotlinLib/cases/isComplexTest.js,5,5
js/js.translator/testFiles/kotlinLib/cases/isNotOtherType.js,4,4
js/js.translator/testFiles/kotlinLib/cases/isSameType.js,3,3
js/js.translator/testFiles/kotlinLib/cases/namespace.js,2,4
js/js.translator/testFiles/kotlinLib/cases/namespaceWithClasses.js,5,7
js/js.translator/testFiles/kotlinLib/cases/trait.js,2,2
js/js.translator/testFiles/kotlin_lib.js,285,588
js/js.translator/testFiles/kotlin_lib_ecma3.js,273,22
js/js.translator/testFiles/kotlin_lib_ecma5.js,263,99
js/js.translator/testFiles/multiFile/cases/classOfTheSameNameInAnotherPackage/A.kt,7,0
js/js.translator/testFiles/multiFile/cases/classOfTheSameNameInAnotherPackage/B.kt,5,0
js/js.translator/testFiles/native/cases/classObject.kt,20,0
js/js.translator/testFiles/native/cases/kt2209.kt,24,0
js/js.translator/testFiles/native/cases/simpleUndefined.kt,11,0
js/js.translator/testFiles/native/cases/{KT-1519.kt,,
js/js.translator/testFiles/native/native/classObject.js,21,0
js/js.translator/testFiles/native/native/kt2209.js,16,0
js/js.translator/testFiles/native/native/simpleUndefined.js,16,0
js/js.translator/testFiles/native/native/{KT-1519.js,,
js/js.translator/testFiles/object/cases/objectInObject.kt,17,0
js/js.translator/testFiles/propertyAccess/cases/enumerable.kt,28,0
js/js.translator/testFiles/propertyAccess/cases/initInstanceProperties.kt,12,0
js/js.translator/testFiles/propertyAccess/cases/overloadedOverriddenFunctionPropertyName.kt,14,0
js/js.translator/testFiles/propertyAccess/enumerate.js,13,0
js/js.translator/testFiles/stdlib/cases/browserDocumentAccess.kt,5,1
js/js.translator/testFiles/test.html,13,0
js/js.translator/testFiles/webDemoCanvasExamples/cases/Fancy,,
js/js.translator/testFiles/webDemoCanvasExamples/cases/Traffic,,
libraries/ReadMe.md,30,24
libraries/docs/apidoc/pom.xml,6,2
libraries/docs/website/pom.xml,5,0
libraries/kotlin-swing/src/test/kotlin/test/kotlin/swing/SwingSample.kt,1,0
libraries/pom.xml,252,244
libraries/stdlib/src/generated/ArraysFromJLangIterables.kt,64,23
libraries/stdlib/src/generated/ArraysFromJLangIterablesLazy.kt,3,11
libraries/stdlib/src/generated/ArraysFromJUtilCollections.kt,27,10
libraries/stdlib/src/generated/BooleanArraysFromJLangIterables.kt,64,23
libraries/stdlib/src/generated/BooleanArraysFromJLangIterablesLazy.kt,3,11
libraries/stdlib/src/generated/BooleanArraysFromJUtilCollections.kt,27,10
libraries/stdlib/src/generated/ByteArraysFromJLangIterables.kt,64,23
libraries/stdlib/src/generated/ByteArraysFromJLangIterablesLazy.kt,3,11
libraries/stdlib/src/generated/ByteArraysFromJUtilCollections.kt,27,10
libraries/stdlib/src/generated/CharArraysFromJLangIterables.kt,64,23
libraries/stdlib/src/generated/CharArraysFromJLangIterablesLazy.kt,3,11
libraries/stdlib/src/generated/CharArraysFromJUtilCollections.kt,27,10
libraries/stdlib/src/generated/DoubleArraysFromJLangIterables.kt,64,23
libraries/stdlib/src/generated/DoubleArraysFromJLangIterablesLazy.kt,3,11
libraries/stdlib/src/generated/DoubleArraysFromJUtilCollections.kt,27,10
libraries/stdlib/src/generated/FloatArraysFromJLangIterables.kt,64,23
libraries/stdlib/src/generated/FloatArraysFromJLangIterablesLazy.kt,3,11
libraries/stdlib/src/generated/FloatArraysFromJUtilCollections.kt,27,10
libraries/stdlib/src/generated/IntArraysFromJLangIterables.kt,64,23
libraries/stdlib/src/generated/IntArraysFromJLangIterablesLazy.kt,3,11
libraries/stdlib/src/generated/IntArraysFromJUtilCollections.kt,27,10
libraries/stdlib/src/generated/JUtilIterablesFromJUtilCollections.kt,27,10
libraries/stdlib/src/generated/JUtilIteratorsFromJLangIterables.kt,62,21
libraries/stdlib/src/generated/LongArraysFromJLangIterables.kt,64,23
libraries/stdlib/src/generated/LongArraysFromJLangIterablesLazy.kt,3,11
libraries/stdlib/src/generated/LongArraysFromJUtilCollections.kt,27,10
libraries/stdlib/src/generated/ShortArraysFromJLangIterables.kt,64,23
libraries/stdlib/src/generated/ShortArraysFromJLangIterablesLazy.kt,3,11
libraries/stdlib/src/generated/ShortArraysFromJUtilCollections.kt,27,10
libraries/stdlib/src/generated/StandardFromJLangIterables.kt,64,23
