filename,add_lines,del_lines
testData/ast/literalExpression/file/endsWithDFL.jav,,
testData/ast/literalExpression/file/endsWithDFL.kt,,
testData/ast/literalExpression/file/hex.jav,,
testData/ast/literalExpression/file/hex.kt,,
testData/ast/literalExpression/file/octal.jav,,
testData/ast/literalExpression/file/octal.kt,,
testData/ast/literalExpression/file/trueOrFalse.jav,,
testData/ast/literalExpression/file/trueOrFalse.kt,,
testData/ast/methodCallExpression/file/genericMethod.jav,,
testData/ast/methodCallExpression/file/genericMethod.kt,,
testData/ast/methodCallExpression/statement/callWithKeywords.kt,,
testData/ast/newClassExpression/expression/classWithoutBody2.jav,,
testData/ast/newClassExpression/expression/classWithoutBody2.kt,,
testData/ast/newClassExpression/expression/newClassWithAnonymousScope.jav,,
testData/ast/newClassExpression/expression/newClassWithAnonymousScope.kt,,
testData/ast/newClassExpression/file/fullQualifiedName.jav,,
testData/ast/newClassExpression/file/fullQualifiedName.kt,,
testData/ast/newClassExpression/file/fullQualifiedName2.jav,,
testData/ast/newClassExpression/file/fullQualifiedName2.kt,,
testData/ast/newClassExpression/file/genericClassInvocation.jav,,
testData/ast/newClassExpression/file/genericClassInvocation.kt,,
testData/ast/newClassExpression/file/newClassByFullName.jav,,
testData/ast/newClassExpression/file/newClassByFullName.kt,,
testData/ast/newClassExpression/file/newInnerClass.jav,,
testData/ast/newClassExpression/file/newInnerClass.kt,,
testData/ast/newClassExpression/file/newListAndNewMember.jav,,
testData/ast/newClassExpression/file/newListAndNewMember.kt,,
testData/ast/newClassExpression/file/newStaticInnerClass.jav,,
testData/ast/newClassExpression/file/newStaticInnerClass.kt,,
testData/ast/objectLiteral/file/MyFrame.jav,,
testData/ast/objectLiteral/file/MyFrame.kt,,
testData/ast/outProjectionType/method/methodParams.kt,,
testData/ast/packageStatement/file/orgJetbrainsJetJ2kIn.jav,,
testData/ast/packageStatement/file/orgJetbrainsJetJ2kIn.kt,,
testData/ast/parenthesizedExpression/expression/parenthesized2.jav,,
testData/ast/parenthesizedExpression/expression/parenthesized2.kt,,
testData/ast/polyadicExpression/expression/unassignedShiftRight.jav,,
testData/ast/polyadicExpression/expression/unassignedShiftRight.kt,,
testData/ast/polyadicExpression/{expression_mult,,
testData/ast/postfixOperator/{statement_mult,,
testData/ast/prefixOperator/statement/kt-667.jav,,
testData/ast/prefixOperator/statement/kt-667.kt,,
testData/ast/prefixOperator/{statement_mult,,
testData/ast/rawGenerics/file/kt-540-map.jav,,
testData/ast/rawGenerics/file/kt-540-map.kt,,
testData/ast/rawGenerics/file/kt-540-rawGenericClass.jav,,
testData/ast/rawGenerics/file/kt-540-rawGenericClass.kt,,
testData/ast/rawGenerics/file/kt-540.jav,,
testData/ast/rawGenerics/file/kt-540.kt,,
testData/ast/rawGenerics/file/rawGenericMethod.jav,,
testData/ast/rawGenerics/file/rawGenericMethod.kt,,
testData/ast/starProjectionType/method/methodParams.kt,,
testData/ast/superExpression/class/classAextendsB.jav,,
testData/ast/superExpression/class/classAextendsB.kt,,
testData/ast/superExpression/file/classAdotSuperFoo.jav,,
testData/ast/superExpression/file/classAdotSuperFoo.kt,,
testData/ast/superExpression/statement/superStatement.jav,,
testData/ast/superExpression/statement/superStatement.kt,,
testData/ast/synchronizedStatement/statement/singleLineExample.kt,,
testData/ast/thisExpression/file/classAdotThisFoo.jav,,
testData/ast/thisExpression/file/classAdotThisFoo.kt,,
testData/ast/thisExpression/statement/thisStatement.jav,,
testData/ast/thisExpression/statement/thisStatement.kt,,
testData/ast/trait/class/abstactInterface.jav,,
testData/ast/trait/class/abstactInterface.kt,,
testData/ast/trait/class/emptyInterface.kt,,
testData/ast/trait/class/extendsOneClassAndImplementsSeveralInterfaces.kt,,
testData/ast/trait/class/extendsOneInterface.kt,,
testData/ast/trait/class/interfaceWithFields.kt,,
testData/ast/trait/class/interfaceWithMethodDeclaration.kt,,
testData/ast/trait/class/interfaceWithStaticFields.kt,,
testData/ast/trait/class/internalInterface.kt,,
testData/ast/trait/class/privateInterface.kt,,
testData/ast/trait/class/protectedInterface.kt,,
testData/ast/trait/class/publicInterface.kt,,
testData/ast/trait/{class_mult,,
testData/ast/tryStatement/{statement_mult,,
testData/ast/typeCastExpression/{expression_mult,,
testData/ast/typeParameters/class/classDoubleParametrizationWithTwoBoundsWithExtending.kt,,
testData/ast/typeParameters/class/classParametrizationWithTwoBounds.kt,,
testData/ast/typeParameters/class/classParametrizationWithTwoBoundsWithExtending.kt,,
testData/ast/typeParameters/class/complexExampleWithClassExtending.kt,,
testData/ast/typeParameters/class/complexExampleWithClassMultiplyExtending.kt,,
testData/ast/typeParameters/class/genericClass.kt,,
testData/ast/typeParameters/class/traitDoubleParametrizationWithTwoBoundsWithExtending.kt,,
testData/ast/typeParameters/method/methodDoubleParametrizationWithTwoBounds.kt,,
testData/ast/typeParameters/method/where.kt,,
testData/ast/typeParameters/{statement_mult,,
testData/ast/varArg/method/ellipsisTypeSeveralParams.kt,,
testData/ast/varArg/method/ellipsisTypeSingleParams.kt,,
testData/ast/whileStatement/{statement_mult,,
testData/ast/{callChain,,
testData/ast/{class_,,
testData/ast/{file_,,
testData/binaryExpression/expression_mult/and.jav,,
testData/binaryExpression/expression_mult/and.kt,,
testData/binaryExpression/expression_mult/conditionalAnd.jav,,
testData/binaryExpression/expression_mult/conditionalAnd.kt,,
testData/binaryExpression/expression_mult/conditionalOr.jav,,
testData/binaryExpression/expression_mult/conditionalOr.kt,,
testData/binaryExpression/expression_mult/divide.jav,,
testData/binaryExpression/expression_mult/divide.kt,,
testData/binaryExpression/expression_mult/greaterThan.jav,,
testData/binaryExpression/expression_mult/greaterThan.kt,,
testData/binaryExpression/expression_mult/greaterThanEqual.jav,,
testData/binaryExpression/expression_mult/greaterThanEqual.kt,,
testData/binaryExpression/expression_mult/lessThan.jav,,
testData/binaryExpression/expression_mult/lessThan.kt,,
testData/binaryExpression/expression_mult/lessThanEqual.jav,,
testData/binaryExpression/expression_mult/lessThanEqual.kt,,
testData/binaryExpression/expression_mult/minus.jav,,
testData/binaryExpression/expression_mult/minus.kt,,
testData/binaryExpression/expression_mult/multiply.jav,,
testData/binaryExpression/expression_mult/multiply.kt,,
testData/binaryExpression/expression_mult/or.jav,,
testData/binaryExpression/expression_mult/or.kt,,
testData/binaryExpression/expression_mult/plus.jav,,
testData/binaryExpression/expression_mult/plus.kt,,
testData/binaryExpression/expression_mult/remainder.jav,,
testData/binaryExpression/expression_mult/remainder.kt,,
testData/binaryExpression/expression_mult/shiftLeft.jav,,
testData/binaryExpression/expression_mult/shiftLeft.kt,,
testData/binaryExpression/expression_mult/shiftRight.jav,,
testData/binaryExpression/expression_mult/shiftRight.kt,,
testData/binaryExpression/expression_mult/unsignedRightShift.jav,,
testData/binaryExpression/expression_mult/unsignedRightShift.kt,,
testData/binaryExpression/expression_mult/xor.jav,,
testData/binaryExpression/expression_mult/xor.kt,,
testData/boxedType/statement_mult/boolean.jav,,
testData/boxedType/statement_mult/boolean.kt,,
testData/boxedType/statement_mult/byte.jav,,
testData/boxedType/statement_mult/byte.kt,,
testData/boxedType/statement_mult/character.jav,,
testData/boxedType/statement_mult/character.kt,,
testData/boxedType/statement_mult/double.jav,,
testData/boxedType/statement_mult/double.kt,,
testData/boxedType/statement_mult/float.jav,,
testData/boxedType/statement_mult/float.kt,,
testData/boxedType/statement_mult/integer.jav,,
testData/boxedType/statement_mult/integer.kt,,
testData/boxedType/statement_mult/long.jav,,
testData/boxedType/statement_mult/long.kt,,
testData/boxedType/statement_mult/object.jav,,
testData/boxedType/statement_mult/object.kt,,
testData/boxedType/statement_mult/short.jav,,
testData/boxedType/statement_mult/short.kt,,
testData/breakStatement/statement/breakWithLabel.jav,,
testData/breakStatement/statement/breakWithLabel.kt,,
testData/breakStatement/statement/breakWithoutLabel.jav,,
testData/breakStatement/statement/breakWithoutLabel.kt,,
testData/class_/class/class.jav,,
testData/class_/class/class.kt,,
testData/class_/class/emptyClass.jav,,
testData/class_/class/emptyClass.kt,,
testData/class_/class/extendsOneClassAndImplementsOneInterface.jav,,
testData/class_/class/extendsOneClassAndImplementsOneInterface.kt,,
testData/class_/class/extendsOneClassAndImplementsSeveralInterfaces.jav,,
testData/class_/class/extendsOneClassAndImplementsSeveralInterfaces.kt,,
testData/class_/class/finalClass.jav,,
testData/class_/class/finalClass.kt,,
testData/class_/class/genericClass.jav,,
testData/class_/class/genericClass.kt,,
testData/class_/class/innerEmptyClass.jav,,
testData/class_/class/innerEmptyClass.kt,,
testData/class_/class/innerStaticClass.jav,,
testData/class_/class/innerStaticClass.kt,,
testData/class_/class/internalClass.jav,,
testData/class_/class/internalClass.kt,,
testData/class_/class/oneStaticFieldOneNonStatic.jav,,
testData/class_/class/oneStaticFieldOneNonStatic.kt,,
testData/class_/class/oneStaticMethod.jav,,
testData/class_/class/oneStaticMethod.kt,,
testData/class_/class/oneStaticMethodOneNonStatic.jav,,
testData/class_/class/oneStaticMethodOneNonStatic.kt,,
testData/class_/class/pivateClass.jav,,
testData/class_/class/pivateClass.kt,,
testData/class_/class/protectedClass.jav,,
testData/class_/class/protectedClass.kt,,
testData/class_/class/publicClass.jav,,
testData/class_/class/publicClass.kt,,
testData/class_/class/simpleInheritance.jav,,
testData/class_/class/simpleInheritance.kt,,
testData/class_/class/twoStaticMethod.jav,,
testData/class_/class/twoStaticMethod.kt,,
testData/class_/class_mult/classWithEmptyMethods.jav,,
testData/class_/class_mult/classWithEmptyMethods.kt,,
testData/class_/class_mult/classWithFields.jav,,
testData/class_/class_mult/classWithFields.kt,,
testData/class_/class_mult/classWithMultiplyFields.jav,,
testData/class_/class_mult/classWithMultiplyFields.kt,,
testData/conditionalExpression/expression_mult/simpleConditionalExpression.jav,,
testData/conditionalExpression/expression_mult/simpleConditionalExpression.kt,,
testData/continueStatement/statement/continueWithLabel.jav,,
testData/continueStatement/statement/continueWithLabel.kt,,
testData/continueStatement/statement/continueWithoutLabel.jav,,
testData/continueStatement/statement/continueWithoutLabel.kt,,
testData/declarationStatement/statement/singleFinalIntDeclaration.jav,,
testData/declarationStatement/statement/singleFinalIntDeclaration.kt,,
testData/declarationStatement/statement/singleFinalStringDeclaration.jav,,
testData/declarationStatement/statement/singleFinalStringDeclaration.kt,,
testData/declarationStatement/statement/singleIntDeclaration.jav,,
testData/declarationStatement/statement/singleIntDeclaration.kt,,
testData/declarationStatement/statement/singleStringDeclaration.jav,,
testData/declarationStatement/statement/singleStringDeclaration.kt,,
testData/declarationStatement/statement_mult/multiplyFinalIntDeclaration.jav,,
testData/declarationStatement/statement_mult/multiplyFinalIntDeclaration.kt,,
testData/declarationStatement/statement_mult/multiplyIntDeclaration.jav,,
testData/declarationStatement/statement_mult/multiplyIntDeclaration.kt,,
testData/doWhileStatement/statement_mult/whileWithBlock.jav,,
testData/doWhileStatement/statement_mult/whileWithBlock.kt,,
testData/doWhileStatement/statement_mult/whileWithEmptyBlock.jav,,
testData/doWhileStatement/statement_mult/whileWithEmptyBlock.kt,,
testData/doWhileStatement/statement_mult/whileWithExpression.jav,,
testData/doWhileStatement/statement_mult/whileWithExpression.kt,,
testData/doWhileStatement/statement_mult/whileWithReturn.jav,,
testData/doWhileStatement/statement_mult/whileWithReturn.kt,,
testData/enum/class/emptyEnum.jav,,
testData/enum/class/emptyEnum.kt,,
testData/enum/class/enumImplementsOneInterface.jav,,
testData/enum/class/enumImplementsOneInterface.kt,,
testData/enum/class/enumImplementsSeveralInterfaces.jav,,
testData/enum/class/enumImplementsSeveralInterfaces.kt,,
testData/enum/class/internalEnum.jav,,
testData/enum/class/internalEnum.kt,,
testData/enum/class/privateEnum.jav,,
testData/enum/class/privateEnum.kt,,
testData/enum/class/protectedEnum.jav,,
testData/enum/class/protectedEnum.kt,,
testData/enum/class/publicEnum.jav,,
testData/enum/class/publicEnum.kt,,
testData/enum/class_mult/enumWithNameField.jav,,
testData/enum/class_mult/enumWithNameField.kt,,
testData/enum/class_mult/fieldsWithPrimaryPrivateConstructor.jav,,
testData/enum/class_mult/fieldsWithPrimaryPrivateConstructor.kt,,
testData/enum/class_mult/overrideToString.jav,,
testData/enum/class_mult/overrideToString.kt,,
testData/enum/class_mult/runnableImplementation.jav,,
testData/enum/class_mult/runnableImplementation.kt,,
testData/enum/class_mult/typeSafeEnum.jav,,
testData/enum/class_mult/typeSafeEnum.kt,,
testData/field/method/internalField.jav,,
testData/field/method/internalField.kt,,
testData/field/method/privateField.jav,,
testData/field/method/privateField.kt,,
testData/field/method/protectedField.jav,,
testData/field/method/protectedField.kt,,
testData/field/method/publicField.jav,,
testData/field/method/publicField.kt,,
testData/field/method/valWithInit.jav,,
testData/field/method/valWithInit.kt,,
testData/field/method/varWithInit.jav,,
testData/field/method/varWithInit.kt,,
testData/field/method/varWithoutInit.jav,,
testData/field/method/varWithoutInit.kt,,
testData/file_/file/packageWithClass.jav,,
testData/file_/file/packageWithClass.kt,,
testData/file_/file/packageWithClasses.jav,,
testData/file_/file/packageWithClasses.kt,,
testData/file_/file/packageWithOpenClass.jav,,
testData/file_/file/packageWithOpenClass.kt,,
testData/file_/file_mult/packageWithImports.jav,,
testData/file_/file_mult/packageWithImports.kt,,
testData/file_/file_mult/packageWithMixedImports.jav,,
testData/file_/file_mult/packageWithMixedImports.kt,,
testData/file_/file_mult/packageWithStaticImports.jav,,
testData/file_/file_mult/packageWithStaticImports.kt,,
testData/for/statement_mult/commonCaseForTest.jav,,
testData/for/statement_mult/commonCaseForTest.kt,,
testData/for/statement_mult/forWithBlock.jav,,
testData/for/statement_mult/forWithBlock.kt,,
testData/for/statement_mult/forWithBlockAndDoubleUpdate.jav,,
testData/for/statement_mult/forWithBlockAndDoubleUpdate.kt,,
testData/for/statement_mult/forWithEmptyBlock.jav,,
testData/for/statement_mult/forWithEmptyBlock.kt,,
testData/for/statement_mult/forWithExpression.jav,,
testData/for/statement_mult/forWithExpression.kt,,
testData/for/statement_mult/forWithReturn.jav,,
testData/for/statement_mult/forWithReturn.kt,,
testData/foreachStatement/statement_mult/enhancedForWithBlock.jav,,
testData/foreachStatement/statement_mult/enhancedForWithBlock.kt,,
testData/foreachStatement/statement_mult/enhancedForWithEmptyBlock.jav,,
testData/foreachStatement/statement_mult/enhancedForWithEmptyBlock.kt,,
testData/foreachStatement/statement_mult/enhancedForWithExpression.jav,,
testData/foreachStatement/statement_mult/enhancedForWithExpression.kt,,
testData/foreachStatement/statement_mult/enhancedForWithReturn.jav,,
testData/foreachStatement/statement_mult/enhancedForWithReturn.kt,,
testData/function/file/override.jav,,
testData/function/file/override.kt,,
testData/function/method/classGenericParam.jav,,
testData/function/method/classGenericParam.kt,,
testData/function/method/emptyVoidMethod.jav,,
testData/function/method/emptyVoidMethod.kt,,
testData/function/method/internal.jav,,
testData/function/method/internal.kt,,
testData/function/method/methodClassType.jav,,
testData/function/method/methodClassType.kt,,
testData/function/method/methodPrimitiveType.jav,,
testData/function/method/methodPrimitiveType.kt,,
testData/function/method/methodPrimitiveType2.jav,,
testData/function/method/methodPrimitiveType2.kt,,
testData/function/method/methodWithReturnStatement.jav,,
testData/function/method/methodWithReturnStatement.kt,,
testData/function/method/ownGenericParam.jav,,
testData/function/method/ownGenericParam.kt,,
testData/function/method/ownSeveralGenericParams.jav,,
testData/function/method/ownSeveralGenericParams.kt,,
testData/function/method/private.jav,,
testData/function/method/private.kt,,
testData/function/method/protected.jav,,
testData/function/method/protected.kt,,
testData/function/method/public.jav,,
testData/function/method/public.kt,,
testData/ifStatement/statement_mult/ifStatementWithEmptyBlocks.jav,,
testData/ifStatement/statement_mult/ifStatementWithEmptyBlocks.kt,,
testData/ifStatement/statement_mult/ifStatementWithMultilineBlocks.jav,,
testData/ifStatement/statement_mult/ifStatementWithMultilineBlocks.kt,,
testData/ifStatement/statement_mult/ifStatementWithOneLineBlocks.jav,,
testData/ifStatement/statement_mult/ifStatementWithOneLineBlocks.kt,,
testData/ifStatement/statement_mult/ifStatementWithoutElse.jav,,
testData/ifStatement/statement_mult/ifStatementWithoutElse.kt,,
testData/inProjectionType/method/methodParams.jav,,
testData/inProjectionType/method/methodParams.kt,,
testData/isOperator/expression_mult/complicatedExpression.jav,,
testData/isOperator/expression_mult/complicatedExpression.kt,,
testData/isOperator/expression_mult/simpleReference.jav,,
testData/isOperator/expression_mult/simpleReference.kt,,
testData/labelStatement/statement_mult/complicatedExampleFromJavaTutorial.jav,,
testData/labelStatement/statement_mult/complicatedExampleFromJavaTutorial.kt,,
testData/localVariable/statement/object.jav,,
testData/localVariable/statement/object.kt,,
testData/methodCallExpression/statement/callWithKeywords.jav,,
testData/methodCallExpression/statement/callWithKeywords.kt,,
testData/methodCallExpression/statement/emptyCall.jav,,
testData/methodCallExpression/statement/emptyCall.kt,,
testData/methodCallExpression/statement/simpleCall.jav,,
testData/methodCallExpression/statement/simpleCall.kt,,
testData/newClassExpression/expression/classWithParam.jav,,
testData/newClassExpression/expression/classWithParam.kt,,
testData/newClassExpression/expression/classWithParams.jav,,
testData/newClassExpression/expression/classWithParams.kt,,
testData/newClassExpression/expression/classWithoutBody.jav,,
testData/newClassExpression/expression/classWithoutBody.kt,,
testData/newClassExpression/expression/classWithoutBody2.jav,,
testData/newClassExpression/expression/classWithoutBody2.kt,,
testData/outProjectionType/method/methodParams.jav,,
testData/outProjectionType/method/methodParams.kt,,
testData/parenthesizedExpression/expression/parenthesized.jav,,
testData/parenthesizedExpression/expression/parenthesized.kt,,
testData/parenthesizedExpression/expression/parenthesized2.jav,,
testData/parenthesizedExpression/expression/parenthesized2.kt,,
testData/polyadicExpression/expression_mult/divide.jav,,
testData/polyadicExpression/expression_mult/divide.kt,,
testData/polyadicExpression/expression_mult/minus.jav,,
testData/polyadicExpression/expression_mult/minus.kt,,
testData/polyadicExpression/expression_mult/multiply.jav,,
testData/polyadicExpression/expression_mult/multiply.kt,,
testData/polyadicExpression/expression_mult/plus.jav,,
testData/polyadicExpression/expression_mult/plus.kt,,
testData/polyadicExpression/expression_mult/remainder.jav,,
testData/polyadicExpression/expression_mult/remainder.kt,,
testData/postfixOperator/statement_mult/decrement.jav,,
testData/postfixOperator/statement_mult/decrement.kt,,
testData/postfixOperator/statement_mult/increment.jav,,
testData/postfixOperator/statement_mult/increment.kt,,
testData/prefixOperator/statement_mult/decrement.jav,,
testData/prefixOperator/statement_mult/decrement.kt,,
testData/prefixOperator/statement_mult/increment.jav,,
testData/prefixOperator/statement_mult/increment.kt,,
testData/returnStatement/statement/returnChar.jav,,
testData/returnStatement/statement/returnChar.kt,,
testData/returnStatement/statement/returnLiteral.jav,,
testData/returnStatement/statement/returnLiteral.kt,,
testData/returnStatement/statement/returnNumber.jav,,
testData/returnStatement/statement/returnNumber.kt,,
testData/returnStatement/statement/returnString.jav,,
testData/returnStatement/statement/returnString.kt,,
testData/starProjectionType/method/methodParams.jav,,
testData/starProjectionType/method/methodParams.kt,,
testData/synchronizedStatement/statement/singleLineExample.jav,,
testData/synchronizedStatement/statement/singleLineExample.kt,,
testData/throwStatement/statement/simpleThrowStatement.jav,,
testData/throwStatement/statement/simpleThrowStatement.kt,,
testData/trait/class/emptyInterface.jav,,
testData/trait/class/emptyInterface.kt,,
testData/trait/class/extendsOneClassAndImplementsSeveralInterfaces.jav,,
testData/trait/class/extendsOneClassAndImplementsSeveralInterfaces.kt,,
testData/trait/class/extendsOneInterface.jav,,
testData/trait/class/extendsOneInterface.kt,,
testData/trait/class/internalInterface.jav,,
testData/trait/class/internalInterface.kt,,
testData/trait/class/privateInterface.jav,,
testData/trait/class/privateInterface.kt,,
testData/trait/class/protectedInterface.jav,,
testData/trait/class/protectedInterface.kt,,
testData/trait/class/publicInterface.jav,,
testData/trait/class/publicInterface.kt,,
testData/trait/class_mult/interfaceWithFields.jav,,
testData/trait/class_mult/interfaceWithFields.kt,,
testData/trait/class_mult/interfaceWithMethodDeclaration.jav,,
testData/trait/class_mult/interfaceWithMethodDeclaration.kt,,
testData/trait/class_mult/interfaceWithStaticFields.jav,,
testData/trait/class_mult/interfaceWithStaticFields.kt,,
testData/tryStatement/statement_mult/commonCaseForTryStatement.jav,,
testData/tryStatement/statement_mult/commonCaseForTryStatement.kt,,
testData/tryStatement/statement_mult/emptyTryWithTwoCatchesWithEmptyFinally.jav,,
testData/tryStatement/statement_mult/emptyTryWithTwoCatchesWithEmptyFinally.kt,,
testData/tryStatement/statement_mult/emptyTryWithTwoCatchesWithFinally.jav,,
testData/tryStatement/statement_mult/emptyTryWithTwoCatchesWithFinally.kt,,
testData/tryStatement/statement_mult/emptyTryWithTwoCatchesWithoutFinally.jav,,
testData/tryStatement/statement_mult/emptyTryWithTwoCatchesWithoutFinally.kt,,
testData/typeCastExpression/expression_mult/extendsWildcardCast.jav,,
testData/typeCastExpression/expression_mult/extendsWildcardCast.kt,,
testData/typeCastExpression/expression_mult/fooCast.jav,,
testData/typeCastExpression/expression_mult/fooCast.kt,,
testData/typeCastExpression/expression_mult/intCast.jav,,
testData/typeCastExpression/expression_mult/intCast.kt,,
testData/typeCastExpression/expression_mult/primitiveType.jav,,
testData/typeCastExpression/expression_mult/primitiveType.kt,,
testData/typeCastExpression/expression_mult/simpleGenericCast.jav,,
testData/typeCastExpression/expression_mult/simpleGenericCast.kt,,
testData/typeCastExpression/expression_mult/stringCast.jav,,
testData/typeCastExpression/expression_mult/stringCast.kt,,
testData/typeCastExpression/expression_mult/superWildcardCast.jav,,
testData/typeCastExpression/expression_mult/superWildcardCast.kt,,
testData/typeCastExpression/expression_mult/wildcardCast.jav,,
testData/typeCastExpression/expression_mult/wildcardCast.kt,,
testData/typeParameters/class/classDoubleParametrizationWithTwoBoundsWithExtending.jav,,
testData/typeParameters/class/classDoubleParametrizationWithTwoBoundsWithExtending.kt,,
testData/typeParameters/class/classParametrizationWithTwoBounds.jav,,
testData/typeParameters/class/classParametrizationWithTwoBounds.kt,,
testData/typeParameters/class/classParametrizationWithTwoBoundsWithExtending.jav,,
testData/typeParameters/class/classParametrizationWithTwoBoundsWithExtending.kt,,
testData/typeParameters/class/complexExampleWithClassExtending.jav,,
testData/typeParameters/class/complexExampleWithClassExtending.kt,,
testData/typeParameters/class/complexExampleWithClassMultiplyExtending.jav,,
testData/typeParameters/class/complexExampleWithClassMultiplyExtending.kt,,
testData/typeParameters/class/genericClass.jav,,
testData/typeParameters/class/genericClass.kt,,
testData/typeParameters/class/traitDoubleParametrizationWithTwoBoundsWithExtending.jav,,
testData/typeParameters/class/traitDoubleParametrizationWithTwoBoundsWithExtending.kt,,
testData/typeParameters/method/methodDoubleParametrizationWithTwoBounds.jav,,
testData/typeParameters/method/methodDoubleParametrizationWithTwoBounds.kt,,
testData/typeParameters/method/where.jav,,
testData/typeParameters/method/where.kt,,
testData/typeParameters/statement_mult/genericParam.jav,,
testData/typeParameters/statement_mult/genericParam.kt,,
testData/typeParameters/statement_mult/manyGenericParams.jav,,
testData/typeParameters/statement_mult/manyGenericParams.kt,,
testData/varArg/method/ellipsisTypeSeveralParams.jav,,
testData/varArg/method/ellipsisTypeSeveralParams.kt,,
testData/varArg/method/ellipsisTypeSingleParams.jav,,
testData/varArg/method/ellipsisTypeSingleParams.kt,,
testData/whileStatement/statement_mult/whileWithBlock.jav,,
testData/whileStatement/statement_mult/whileWithBlock.kt,,
testData/whileStatement/statement_mult/whileWithEmptyBlock.jav,,
testData/whileStatement/statement_mult/whileWithEmptyBlock.kt,,
testData/whileStatement/statement_mult/whileWithExpression.jav,,
testData/whileStatement/statement_mult/whileWithExpression.kt,,
testData/whileStatement/statement_mult/whileWithReturn.jav,,
testData/whileStatement/statement_mult/whileWithReturn.kt,,
testData/{,,
test_files/test.kt,,
test_files/test_cases/assign.jet,,
test_files/test_cases/classInstantiation.kt,,
test_files/test_cases/comparison.kt,,
test_files/test_cases/incrementProperty.jet,,
test_files/test_cases/kotlin_lib.js,,
test_files/test_cases/localProperty.jet,,
test_files/test_cases/prototype.js,,
test_files/test_cases/test.kt,,
test_files/test_cases/testKotlinLib.js,,
translator/lib/asm-util-3.3.1.jar,,
translator/lib/guava-10.0.1.jar,,
translator/lib/js.jar,,
translator/lib/junit-4.10.jar,,
translator/src/k2js/translate/ClassBodyVisitor.java,,
translator/src/k2js/translate/DeclarationTranslator.java,,
translator/src/k2js/translate/DeclarationVisitor.java,,
translator/src/k2js/translate/ExpressionVisitor.java,,
translator/src/k2js/translate/TranslatorVisitor.java,,
translator/src/org/jetbrains/k2js/K2JSTranslator.java,,
translator/src/org/jetbrains/k2js/declarations/DeclarationContext.java,,
translator/src/org/jetbrains/k2js/declarations/DeclarationExtractor.java,,
translator/src/org/jetbrains/k2js/declarations/DeclarationVisitor.java,,
translator/src/org/jetbrains/k2js/declarations/Declarations.java,,
translator/src/org/jetbrains/k2js/declarations/ExtractionVisitor.java,,
translator/src/org/jetbrains/k2js/declarations/{DeclarationExtractor.java,,
translator/src/org/jetbrains/k2js/generate/CodeGenerator.java,,
translator/src/org/jetbrains/k2js/intrinsic/BinaryOperationIntrinsic.java,,
translator/src/org/jetbrains/k2js/intrinsic/Intrinsic.java,,
translator/src/org/jetbrains/k2js/intrinsic/IntrinsicDeclarationVisitor.java,,
translator/src/org/jetbrains/k2js/intrinsic/Intrinsics.java,,
translator/src/org/jetbrains/k2js/translate/AbstractInitializerVisitor.java,,
translator/src/org/jetbrains/k2js/translate/AbstractTranslator.java,,
translator/src/org/jetbrains/k2js/translate/BinaryOperationTranslator.java,,
translator/src/org/jetbrains/k2js/translate/BindingUtils.java,,
translator/src/org/jetbrains/k2js/translate/ClassBodyVisitor.java,,
translator/src/org/jetbrains/k2js/translate/ClassDeclarationTranslator.java,,
translator/src/org/jetbrains/k2js/translate/ClassInitializerVisitor.java,,
translator/src/org/jetbrains/k2js/translate/ClassTranslator.java,,
translator/src/org/jetbrains/k2js/translate/DeclarationBodyVisitor.java,,
translator/src/org/jetbrains/k2js/translate/DeclarationTranslator.java,,
translator/src/org/jetbrains/k2js/translate/DeclarationVisitor.java,,
translator/src/org/jetbrains/k2js/translate/ExpressionTranslator.java,,
translator/src/org/jetbrains/k2js/translate/ExpressionVisitor.java,,
translator/src/org/jetbrains/k2js/translate/FunctionTranslator.java,,
translator/src/org/jetbrains/k2js/translate/GenerationState.java,,
translator/src/org/jetbrains/k2js/translate/InitializerGenerator.java,,
translator/src/org/jetbrains/k2js/translate/InitializerVisitor.java,,
translator/src/org/jetbrains/k2js/translate/Namer.java,,
translator/src/org/jetbrains/k2js/translate/NamespaceDeclarationTranslator.java,,
translator/src/org/jetbrains/k2js/translate/NamespaceDeclarationVisitor.java,,
translator/src/org/jetbrains/k2js/translate/NamespaceInitializerVisitor.java,,
translator/src/org/jetbrains/k2js/translate/NamespaceTranslator.java,,
translator/src/org/jetbrains/k2js/translate/OperationTranslator.java,,
translator/src/org/jetbrains/k2js/translate/OperatorTable.java,,
translator/src/org/jetbrains/k2js/translate/PatternTranslator.java,,
translator/src/org/jetbrains/k2js/translate/PropertyAccessTranslator.java,,
translator/src/org/jetbrains/k2js/translate/ReferenceProvider.java,,
translator/src/org/jetbrains/k2js/translate/ReferenceTranslator.java,,
translator/src/org/jetbrains/k2js/translate/Translation.java,,
translator/src/org/jetbrains/k2js/translate/TranslationContext.java,,
translator/src/org/jetbrains/k2js/translate/TranslationUtils.java,,
translator/src/org/jetbrains/k2js/translate/TranslatorVisitor.java,,
translator/src/org/jetbrains/k2js/translate/TypeOperationTranslator.java,,
translator/src/org/jetbrains/k2js/translate/UnaryOperationTranslator.java,,
translator/src/org/jetbrains/k2js/translate/WhenTranslator.java,,
translator/src/org/jetbrains/k2js/translate/declaration/ClassDeclarationTranslator.java,,
